2.4721498489379883,18.2301025390625,3.6582350730895996e-06,-1.7120495616687256e-05,-2.9478245835874706e-06,0.7883983014441526,0.6151651144027711
2.445828437805176,18.335031509399414,-1.3932585716247559e-06,5.006732311141586e-06,-6.242330973977096e-06,0.7884026732994042,0.6151595115661622
2.4212517738342285,18.432458877563477,-1.4156103134155273e-07,-5.499711754214236e-06,-3.896053400619475e-06,0.7877923876436669,0.6159408688545227
2.3952624797821045,18.535139083862305,3.553926944732666e-06,-2.0189955532311772e-06,1.7903265467281032e-05,0.7861161251552555,0.6180788278579713
2.3694591522216797,18.6352596282959,7.428228855133057e-06,-2.333126762530402e-06,1.926545886542293e-05,0.7809132351200484,0.6246395111083983
2.3422844409942627,18.73509407043457,1.2628734111785889e-05,-2.205672369754984e-05,1.3433357805525226e-05,0.7603948767563546,0.6494610309600831
2.322798490524292,18.833955764770508,5.982816219329834e-06,2.569012789541692e-06,-1.510297276816269e-06,0.7424083652620892,0.6699476242065431
2.309446334838867,18.934507369995117,6.981194019317627e-06,1.1978145954024928e-05,-1.2320353359643208e-05,0.7280597508452793,0.6855136752128602
2.3024702072143555,19.040353775024414,5.044788122177124e-05,9.046708504087449e-05,7.881247210020004e-05,0.7244900778232887,0.6892852187156678
2.296504497528076,19.148212432861328,5.066394805908203e-05,8.457647112784564e-05,8.688084667814583e-05,0.7215114608745938,0.6924024820327759
2.2912824153900146,19.25697898864746,5.0127506256103516e-05,7.544208434553571e-05,9.687438131488019e-05,0.7180425415020156,0.6959992051124574
2.286623954772949,19.362268447875977,4.884600639343262e-05,7.103957798532867e-05,8.352083475781525e-05,0.710167055661185,0.7040331959724427
2.2851991653442383,19.46873664855957,4.852563142776489e-05,7.879268977854098e-05,7.872188016018793e-05,0.7075397853565873,0.7066735029220581
2.284553289413452,19.575807571411133,5.222111940383911e-05,8.961837667326867e-05,7.689351271090086e-05,0.7053345385603349,0.7088745832443237
2.2841336727142334,19.67911720275879,5.6356191635131836e-05,7.991519440410101e-05,8.4294337710727e-05,0.7010405374437522,0.7131214141845703
2.2856011390686035,19.786821365356445,5.498528480529785e-05,7.306735783397192e-05,9.149950156275723e-05,0.6982838447538615,0.7158209681510925
2.2879343032836914,19.895151138305664,4.772841930389404e-05,8.160352707306745e-05,9.099382006414277e-05,0.6961981281928548,0.7178496718406678
2.290330171585083,19.995590209960938,4.7184526920318604e-05,7.133743569417057e-05,8.132325045821488e-05,0.6924479850348171,0.7214677929878235
2.294264316558838,20.095922470092773,4.6566128730773926e-05,2.4217347377416798e-05,9.463024273885146e-05,0.6909365999728901,0.7229153513908386
2.2987356185913086,20.19676971435547,5.062669515609741e-05,-0.00012106544725096294,0.0001307742658625514,0.6903259674713822,0.7234984636306765
2.3034560680389404,20.297626495361328,4.4226646423339844e-05,-0.00010557815195266083,0.00010956159314872862,0.6899960501039424,0.7238131165504457
2.308271884918213,20.39876365661621,3.2261013984680176e-06,-8.120284792831216e-06,1.479742864715663e-06,0.6899032664876205,0.7239015698432922
2.313108444213867,20.499969482421875,-2.9727816581726074e-06,1.5600609228955072e-06,1.448234683975522e-06,0.6897867321013277,0.7240126132965088
2.317904472351074,20.599990844726562,-2.913177013397217e-06,-7.03187124443281e-06,-3.2733563416944313e-06,0.689422938145388,0.7243590354919434
2.323176860809326,20.707595825195312,-3.3527612686157227e-07,-1.2995423913357843e-05,-2.518554184069959e-06,0.6890725690433166,0.7246923446655273
2.3285281658172607,20.815162658691406,3.874301910400391e-06,-1.921639382508397e-06,-1.6291210894714792e-06,0.6886934353132016,0.7250526547431947
2.3335258960723877,20.915191650390625,2.7120113372802734e-06,6.607474700055008e-06,1.3777522104382329e-06,0.6879828943833738,0.7257269024848938
2.338724136352539,21.015777587890625,1.6242265701293945e-06,9.265706320054872e-06,1.0293910982483578e-06,0.6870776901971183,0.7265839576721191
2.3438868522644043,21.115968704223633,-1.6391277313232422e-06,6.184705232869723e-07,1.7776900286531238e-06,0.6851240649497633,0.7284263968467712
2.3492820262908936,21.21625328063965,-2.0489096641540527e-06,-5.91549862516636e-06,-1.3669421197762756e-06,0.6809251331958209,0.7323530316352844
2.3563966751098633,21.318191528320312,-1.1324882507324219e-06,-8.018725333124287e-06,2.3682717121251632e-07,0.6792049632253586,0.7339486479759215
2.3640987873077393,21.422168731689453,4.0978193283081055e-06,-1.4200594469575172e-06,2.980422981029661e-06,0.6776278718036035,0.7354049682617189
2.370668411254883,21.525390625,1.0624527931213379e-05,5.86075901669806e-06,3.876795710177014e-06,0.6696792591538291,0.7426504492759703
2.3794937133789062,21.626039505004883,3.769993782043457e-06,3.1532334041035326e-06,-2.9935072835156657e-06,0.6599371159233944,0.7513208389282227
2.3912220001220703,21.725391387939453,1.6987323760986328e-06,8.249010736103079e-07,-6.272077006119319e-06,0.6541593290024483,0.7563567757606506
2.4031004905700684,21.826496124267578,5.558133125305176e-06,3.489955285021268e-06,-1.6025520165957442e-06,0.6394520083034918,0.7688310146331788
2.4201412200927734,21.926715850830078,4.708766937255859e-06,5.387532291984618e-06,8.272801655315462e-06,0.6296097465385216,0.7769115567207336
2.4385247230529785,22.03052520751953,1.5594065189361572e-05,1.586034520658699e-05,1.4921200978872728e-05,0.6122502079834052,0.7906640768051146
